1422545959000	2167	68.22541966426859	9.604017227758518E-4
1422545966000	2168	68.2444577591372	9.604017227758518E-4
1422545996000	2169	68.26347305389223	9.604017227758518E-4
1422546135000	2170	68.28246558946739	9.604017227758518E-4
1422546228000	2171	68.30143540669856	9.604017227758518E-4
1422546241000	2172	68.32038254632397	9.604017227758518E-4
1422546538000	2173	68.33930704898447	9.604017227758518E-4
1422547673000	2174	68.35820895522387	9.604017227758518E-4
1422547919000	2175	68.31742243436753	9.604017227758518E-4
1422548066000	2176	68.33631484794276	9.604017227758518E-4
1422548616000	2177	68.35518474374254	9.604017227758518E-4
1422548856000	2178	68.37403216200119	9.604017227758518E-4
1422548933000	2179	68.39285714285714	9.604017227758518E-4
1422549050000	2180	68.41165972635336	9.604017227758518E-4
1422549397000	2181	68.43043995243757	9.604017227758518E-4
1422549736000	2182	68.44919786096256	9.604017227758518E-4
1422549952000	2183	68.46793349168647	9.604017227758518E-4
1422550312000	2184	68.486646884273	9.604017227758518E-4
1422550511000	2185	68.50533807829181	9.604017227758518E-4
1422550754000	2186	68.52400711321873	9.604017227758518E-4
1422550890000	2187	68.54265402843602	9.604017227758518E-4
1422550955000	2188	68.56127886323267	9.604017227758518E-4
1422550980000	2189	68.52071005917159	9.604017227758518E-4
1422551023000	2190	68.53932584269663	9.604017227758518E-4
1422551357000	2191	68.5579196217494	9.604017227758518E-4
1422551375000	2192	68.57649143532191	9.604017227758518E-4
1422551827000	2193	68.59504132231406	9.604017227758518E-4
1422551914000	2194	68.61356932153392	9.604017227758518E-4
1422551922000	2195	68.63207547169812	9.604017227758518E-4
1422552073000	2196	68.65055981143195	9.604017227758518E-4
1422552192000	2197	68.66902237926973	9.604017227758518E-4
1422552337000	2198	68.68746321365509	9.604017227758518E-4
1422552393000	2199	68.70588235294117	9.604017227758518E-4
1422552852000	2200	68.72427983539094	0.005405665351576795
1422553004000	2201	68.68390129259694	0.005405665351576795
1422553235000	2202	68.70229007633588	0.005405665351576795
1422553374000	2203	68.7206572769953	0.005405665351576795
1422554452000	2204	68.68035190615835	0.005405665351576795
1422554508000	2205	68.6400937866354	0.005405665351576795
1422554550000	2206	68.65846514352666	0.005405665351576795
1422554738000	2207	68.6768149882904	0.005405665351576795
1422555150000	2208	68.6951433586893	0.005405665351576795
1422556732000	2209	68.71345029239765	0.005405665351576795
1422557040000	2210	68.73173582700176	0.005405665351576795
1422558020000	2211	68.75	0.005405665351576795
1422558380000	2212	68.7098657326328	0.005405665351576795
1422558735000	2213	68.72812135355892	0.005405665351576795
1422559071000	2214	68.68804664723032	0.005405665351576795
1422559296000	2215	68.7062937062937	0.005405665351576795
1422559420000	2216	68.66627839254514	0.005405665351576795
1422560129000	2217	68.68451688009313	0.005405665351576795
1422560385000	2218	68.64456079115764	0.005405665351576795
1422560561000	2219	68.6046511627907	0.005405665351576795
1422561041000	2220	68.62289366647299	0.005405665351576795
1422561219000	2221	68.6411149825784	0.005405665351576795
1422561465000	2222	68.65931514799767	0.005405665351576795
1422561540000	2223	68.67749419953596	0.005405665351576795
1422561547000	2224	68.69565217391305	0.005405665351576795
1422561833000	2225	68.65585168018539	0.005405665351576795
1422564753000	2226	68.67400115807759	0.005405665351576795
1422565020000	2227	68.69212962962963	0.005405665351576795
1422565602000	2228	68.71023713128976	0.005405665351576795
1422565885000	2229	68.72832369942196	0.005405665351576795
1422566334000	2230	68.74638937030618	0.005405665351576795
1422566472000	2231	68.76443418013857	0.005405665351576795
1422566626000	2232	68.72475476053087	0.005405665351576795
1422567698000	2233	68.74279123414071	0.005405665351576795
1422568008000	2234	68.7608069164265	0.005405665351576795
1422568090000	2235	68.77880184331798	0.005405665351576795
1422568857000	2236	68.73920552677029	0.005405665351576795
1422568970000	2237	68.69965477560415	0.005405665351576795
1422569351000	2238	68.7176538240368	0.005405665351576795
1422569386000	2239	68.67816091954023	0.005405665351576795
1422570180000	2240	68.69615163699024	0.005405665351576795
1422570426000	2241	68.71412169919633	0.005405665351576795
1422571140000	2242	68.67469879518072	0.005405665351576795
1422571401000	2243	68.69266055045871	0.005405665351576795
1422571767000	2244	68.71060171919771	0.005405665351576795
1422571929000	2245	68.72852233676976	0.005405665351576795
1422572351000	2246	68.74642243846594	0.005405665351576795
1422572534000	2247	68.7070938215103	0.005405665351576795
1422573567000	2248	68.72498570611778	0.005405665351576795
1422573840000	2249	68.74285714285713	0.005405665351576795
1422575192000	2250	68.76070816676186	9.604017227758518E-4
1422575206000	2251	68.77853881278538	9.604017227758518E-4
1422575389000	2252	68.73930405019965	9.604017227758518E-4
1422576029000	2253	68.75712656784494	9.604017227758518E-4
1422576164000	2254	68.77492877492878	9.604017227758518E-4
1422576164000	2255	68.73576309794989	9.604017227758518E-4
1422576254000	2256	68.69664200341491	9.604017227758518E-4
1422576396000	2257	68.65756541524459	9.604017227758518E-4
1422576599000	2258	68.6753837407618	9.604017227758518E-4
1422576769000	2259	68.69318181818181	9.604017227758518E-4
1422576894000	2260	68.71095968199886	9.604017227758518E-4
1422577219000	2261	68.67196367763904	9.604017227758518E-4
1422578372000	2262	68.689733408962	9.604017227758518E-4
1422578926000	2263	68.65079365079364	9.604017227758518E-4
1422581375000	2264	68.66855524079321	9.604017227758518E-4
1422581664000	2265	68.68629671574179	9.604017227758518E-4
1422582467000	2266	68.70401810979061	9.604017227758518E-4
1422582470000	2267	68.72171945701358	9.604017227758518E-4
1422582985000	2268	68.73940079140758	9.604017227758518E-4
1422583175000	2269	68.75706214689265	9.604017227758518E-4
1422583209000	2270	68.77470355731225	9.604017227758518E-4
1422584714000	2271	68.79232505643341	9.604017227758518E-4
1422585814000	2272	68.75352509870277	9.604017227758518E-4
1422585961000	2273	68.77113866967306	9.604017227758518E-4
1422586542000	2274	68.78873239436619	9.604017227758518E-4
1422586800000	2275	68.80630630630631	9.604017227758518E-4
1422589564000	2276	68.82386043894203	9.604017227758518E-4
1422591098000	2277	68.8413948256468	9.604017227758518E-4
1422594650000	2278	68.85890949971895	9.604017227758518E-4
1422595700000	2279	68.82022471910112	9.604017227758518E-4
1422596207000	2280	68.83773161145423	9.604017227758518E-4
1422597797000	2281	68.79910213243546	9.604017227758518E-4
1422598610000	2282	68.8166012338755	9.604017227758518E-4
1422598629000	2283	68.83408071748879	9.604017227758518E-4
1422598874000	2284	68.8515406162465	9.604017227758518E-4
1422600623000	2285	68.86898096304591	9.604017227758518E-4
1422602136000	2286	68.88640179071068	9.604017227758518E-4
1422602906000	2287	68.90380313199105	9.604017227758518E-4
1422603242000	2288	68.921185019564	9.604017227758518E-4
1422603541000	2289	68.93854748603351	9.604017227758518E-4
1422603574000	2290	68.95589056393077	9.604017227758518E-4
1422604803000	2291	68.97321428571429	9.604017227758518E-4
1422605161000	2292	68.99051868377022	9.604017227758518E-4
1422605644000	2293	69.00780379041248	9.604017227758518E-4
1422605687000	2294	68.96935933147633	9.604017227758518E-4
1422608565000	2295	68.98663697104676	9.604017227758518E-4
1422609005000	2296	69.00389538119087	9.604017227758518E-4
1422609050000	2297	69.02113459399332	9.604017227758518E-4
1422609830000	2298	68.98276820455808	9.604017227758518E-4
1422611068000	2299	69.0	9.604017227758518E-4
1422612718000	2300	69.01721265963354	0.005405665351576795
1422612859000	2301	69.03440621531631	0.005405665351576795
1422612882000	2302	68.99611758180811	0.005405665351576795
1422613021000	2303	69.01330376940133	0.005405665351576795
1422613839000	2304	69.03047091412743	0.005405665351576795
1422615600000	2305	69.04761904761905	0.005405665351576795
1422615658000	2306	69.06474820143885	0.005405665351576795
1422616001000	2307	69.08185840707965	0.005405665351576795
1422616302000	2308	69.09894969596462	0.005405665351576795
1422616797000	2309	69.11602209944752	0.005405665351576795
1422616894000	2310	69.13307564881282	0.005405665351576795
1422617043000	2311	69.15011037527594	0.005405665351576795
1422617066000	2312	69.16712630998344	0.005405665351576795
1422617340000	2313	69.18412348401323	0.005405665351576795
1422617424000	2314	69.20110192837465	0.005405665351576795
1422617955000	2315	69.21806167400881	0.005405665351576795
1422618223000	2316	69.23500275178867	0.005405665351576795
1422618376000	2317	69.25192519251925	0.005405665351576795
1422618393000	2318	69.26882902693788	0.005405665351576795
1422618493000	2319	69.28571428571428	0.005405665351576795
1422619097000	2320	69.24766611751785	0.005405665351576795
1422619606000	2321	69.26454445664105	0.005405665351576795
1422619811000	2322	69.28140427866155	0.005405665351576795
1422620127000	2323	69.2982456140351	0.005405665351576795
1422620290000	2324	69.31506849315069	0.005405665351576795
1422620308000	2325	69.33187294633078	0.005405665351576795
1422620414000	2326	69.34865900383141	0.005405665351576795
1422620939000	2327	69.36542669584244	0.005405665351576795
1422621195000	2328	69.3821760524877	0.005405665351576795
1422621303000	2329	69.39890710382514	0.005405665351576795
1422621588000	2330	69.41561987984709	0.005405665351576795
1422621666000	2331	69.43231441048034	0.005405665351576795
1422621801000	2332	69.39443535188215	0.005405665351576795
1422621862000	2333	69.41112322791713	0.005405665351576795
1422621875000	2334	69.42779291553134	0.005405665351576795
1422622166000	2335	69.38997821350763	0.005405665351576795
1422623100000	2336	69.40664126292869	0.005405665351576795
1422623513000	2337	69.42328618063112	0.005405665351576795
1422623574000	2338	69.38553561718325	0.005405665351576795
1422623667000	2339	69.40217391304347	0.005405665351576795
1422624324000	2340	69.41879413362302	0.005405665351576795
1422624930000	2341	69.43539630836048	0.005405665351576795
1422625149000	2342	69.39772110689094	0.005405665351576795
1422625168000	2343	69.41431670281996	0.005405665351576795
1422625685000	2344	69.4308943089431	0.005405665351576795
1422625745000	2345	69.44745395449621	0.005405665351576795
1422625778000	2346	69.46399566865186	0.005405665351576795
1422625884000	2347	69.48051948051948	0.005405665351576795
1422626363000	2348	69.49702541914549	0.005405665351576795
1422626395000	2349	69.45945945945947	0.005405665351576795
1422626588000	2350	69.42193408968126	9.604017227758518E-4
1422626793000	2351	69.43844492440606	9.604017227758518E-4
1422626856000	2352	69.45493793847814	9.604017227758518E-4
1422627138000	2353	69.41747572815534	9.604017227758518E-4
1422628871000	2354	69.3800539083558	9.604017227758518E-4
1422628962000	2355	69.39655172413794	9.604017227758518E-4
1422629389000	2356	69.41303177167475	9.604017227758518E-4
1422630651000	2357	69.42949407965554	9.604017227758518E-4
1422630729000	2358	69.39214631522323	9.604017227758518E-4
1422630813000	2359	69.40860215053763	9.604017227758518E-4
1422630843000	2360	69.4250403009135	9.604017227758518E-4
1422630959000	2361	69.44146079484426	9.604017227758518E-4
1422631151000	2362	69.45786366076221	9.604017227758518E-4
1422631269000	2363	69.47424892703863	9.604017227758518E-4
1422631300000	2364	69.49061662198392	9.604017227758518E-4
1422631349000	2365	69.50696677384781	9.604017227758518E-4
1422631409000	2366	69.52329941081949	9.604017227758518E-4
1422631571000	2367	69.53961456102785	9.604017227758518E-4
1422631604000	2368	69.5024077046549	9.604017227758518E-4
1422631770000	2369	69.46524064171123	9.604017227758518E-4
1422631788000	2370	69.4815606627472	9.604017227758518E-4
1422631828000	2371	69.49786324786325	9.604017227758518E-4
1422631968000	2372	69.46075814201815	9.604017227758518E-4
1422631989000	2373	69.47705442902881	9.604017227758518E-4
1422632314000	2374	69.44	9.604017227758518E-4
1422632456000	2375	69.45628997867804	9.604017227758518E-4
1422632476000	2376	69.47256259989345	9.604017227758518E-4
1422632549000	2377	69.4888178913738	9.604017227758518E-4
1422632827000	2378	69.50505588078767	9.604017227758518E-4
1422633206000	2379	69.52127659574468	9.604017227758518E-4
1422633475000	2380	69.4843168527379	9.604017227758518E-4
1422633565000	2381	69.50053134962806	9.604017227758518E-4
1422633602000	2382	69.51672862453532	9.604017227758518E-4
1422633606000	2383	69.53290870488323	9.604017227758518E-4
1422633621000	2384	69.54907161803715	9.604017227758518E-4
1422634301000	2385	69.51219512195121	9.604017227758518E-4
1422634819000	2386	69.52835188129306	9.604017227758518E-4
1422635038000	2387	69.54449152542372	9.604017227758518E-4
1422635092000	2388	69.56061408152462	9.604017227758518E-4
1422635169000	2389	69.57671957671958	9.604017227758518E-4
1422635333000	2390	69.59280803807509	9.604017227758518E-4
1422635396000	2391	69.60887949260042	9.604017227758518E-4
1422636164000	2392	69.62493396724776	9.604017227758518E-4
1422636308000	2393	69.64097148891236	9.604017227758518E-4
1422636564000	2394	69.65699208443272	9.604017227758518E-4
1422636656000	2395	69.67299578059072	9.604017227758518E-4
1422636790000	2396	69.68898260411176	9.604017227758518E-4
1422636942000	2397	69.70495258166491	9.604017227758518E-4
1422636958000	2398	69.72090573986308	9.604017227758518E-4
1422636973000	2399	69.73684210526315	9.604017227758518E-4
1422637153000	2400	69.70015781167807	0.005405665351576795
1422638101000	2401	69.71608832807571	0.005405665351576795
1422638321000	2402	69.67945349448239	0.005405665351576795
1422638337000	2403	69.6953781512605	0.005405665351576795
1422638474000	2404	69.71128608923884	0.005405665351576795
1422638556000	2405	69.72717733473243	0.005405665351576795
1422638570000	2406	69.74305191400106	0.005405665351576795
1422638669000	2407	69.70649895178197	0.005405665351576795
1422638711000	2408	69.72236773179675	0.005405665351576795
1422638766000	2409	69.73821989528795	0.005405665351576795
1422638780000	2410	69.75405546834118	0.005405665351576795
1422638812000	2411	69.71757322175732	0.005405665351576795
1422638946000	2412	69.7334030318871	0.005405665351576795
1422639148000	2413	69.74921630094045	0.005405665351576795
1422639406000	2414	69.76501305483028	0.005405665351576795
1422639434000	2415	69.78079331941545	0.005405665351576795
1422639512000	2416	69.74439227960355	0.005405665351576795
1422639549000	2417	69.76016684045881	0.005405665351576795
1422639681000	2418	69.77592496091715	0.005405665351576795
1422639917000	2419	69.73958333333333	0.005405665351576795
1422639968000	2420	69.75533576262364	0.005405665351576795
1422640207000	2421	69.77107180020812	0.005405665351576795
1422640216000	2422	69.78679147165887	0.005405665351576795
1422640261000	2423	69.8024948024948	0.005405665351576795
1422640639000	2424	69.81818181818183	0.005405665351576795
1422640754000	2425	69.83385254413291	0.005405665351576795
1422640755000	2426	69.79761286974572	0.005405665351576795
1422640779000	2427	69.81327800829875	0.005405665351576795
1422640818000	2428	69.82892690513219	0.005405665351576795
1422640916000	2429	69.84455958549222	0.005405665351576795
1422641037000	2430	69.86017607457275	0.005405665351576795
1422641809000	2431	69.87577639751554	0.005405665351576795
1422642155000	2432	69.89136057941025	0.005405665351576795
1422642366000	2433	69.85522233712513	0.005405665351576795
1422642395000	2434	69.87080103359173	0.005405665351576795
1422642830000	2435	69.88636363636364	0.005405665351576795
1422642914000	2436	69.85028394424367	0.005405665351576795
1422643743000	2437	69.86584107327141	0.005405665351576795
1422644405000	2438	69.88138215575039	0.005405665351576795
1422645417000	2439	69.89690721649484	0.005405665351576795
1422645514000	2440	69.9124162802679	0.005405665351576795
1422645953000	2441	69.92790937178167	0.005405665351576795
1422646264000	2442	69.94338651569737	0.005405665351576795
1422646688000	2443	69.95884773662551	0.005405665351576795
1422646805000	2444	69.9228791773779	0.005405665351576795
1422648000000	2445	69.93833504624871	0.005405665351576795
1422648026000	2446	69.9537750385208	0.005405665351576795
1422648036000	2447	69.96919917864476	0.005405665351576795
1422648049000	2448	69.98460749102104	0.005405665351576795
1422648935000	2449	69.94871794871796	0.005405665351576795
1422650299000	2450	69.9641209636084	9.604017227758518E-4
1422650838000	2451	69.97950819672131	9.604017227758518E-4
1422651521000	2452	69.99487967229902	9.604017227758518E-4
1422651600000	2453	69.95905834186284	9.604017227758518E-4
1422651682000	2454	69.97442455242967	9.604017227758518E-4
1422652437000	2455	69.98977505112475	9.604017227758518E-4
1422653987000	2456	70.00510986203372	9.604017227758518E-4
1422654102000	2457	70.02042900919305	9.604017227758518E-4
1422654335000	2458	70.0357325165901	9.604017227758518E-4
1422654606000	2459	70.05102040816327	9.604017227758518E-4
1422654817000	2460	70.06629270780215	9.604017227758518E-4
1422654845000	2461	70.0815494393476	9.604017227758518E-4
1422655077000	2462	70.09679062659195	9.604017227758518E-4
1422655202000	2463	70.11201629327903	9.604017227758518E-4
1422655364000	2464	70.07633587786259	9.604017227758518E-4
1422655450000	2465	70.04069175991862	9.604017227758518E-4
1422655674000	2466	70.05592272496187	9.604017227758518E-4
1422655793000	2467	70.0711382113821	9.604017227758518E-4
1422655836000	2468	70.08633824276282	9.604017227758518E-4
1422655920000	2469	70.1015228426396	9.604017227758518E-4
1422656019000	2470	70.11669203450025	9.604017227758518E-4
1422656708000	2471	70.131845841785	9.604017227758518E-4
1422656932000	2472	70.14698428788647	9.604017227758518E-4
1422657644000	2473	70.16210739614995	9.604017227758518E-4
1422658052000	2474	70.17721518987342	9.604017227758518E-4
1422658090000	2475	70.1417004048583	9.604017227758518E-4
1422660652000	2476	70.10622154779969	9.604017227758518E-4
1422661814000	2477	70.12133468149646	9.604017227758518E-4
1422662298000	2478	70.13643254168773	9.604017227758518E-4
1422662830000	2479	70.1010101010101	9.604017227758518E-4
1422663506000	2480	70.1161029782938	9.604017227758518E-4
1422663882000	2481	70.08072653884965	9.604017227758518E-4
1422667169000	2482	70.04538577912254	9.604017227758518E-4
1422667740000	2483	70.06048387096774	9.604017227758518E-4
1422668826000	2484	70.07556675062972	9.604017227758518E-4
1422677497000	2485	70.09063444108762	9.604017227758518E-4
1422685585000	2486	70.10568696527429	9.604017227758518E-4
1422698272000	2487	70.07042253521126	9.604017227758518E-4
1422701153000	2488	70.08547008547008	9.604017227758518E-4
1422702033000	2489	70.10050251256281	9.604017227758518E-4
1422705397000	2490	70.0652938221999	9.604017227758518E-4
1422705602000	2491	70.03012048192771	9.604017227758518E-4
1422707428000	2492	70.04515805318616	9.604017227758518E-4
1422709455000	2493	70.01003009027082	9.604017227758518E-4
1422709836000	2494	69.9749373433584	9.604017227758518E-4
1422710930000	2495	69.98997995991984	9.604017227758518E-4
1422713139000	2496	70.00500751126691	9.604017227758518E-4
1422715486000	2497	69.96996996996997	9.604017227758518E-4
1422717168000	2498	69.98499249624813	9.604017227758518E-4
1422718506000	2499	70.0	9.604017227758518E-4
1422720500000	2500	69.96501749125437	0.005405665351576795
1422720647000	2501	69.98001998001997	0.005405665351576795
1422721527000	2502	69.94508237643535	0.005405665351576795
1422722395000	2503	69.91017964071857	0.005405665351576795
1422723152000	2504	69.92518703241896	0.005405665351576795
1422723278000	2505	69.94017946161516	0.005405665351576795
1422723368000	2506	69.95515695067265	0.005405665351576795
1422723474000	2507	69.97011952191235	0.005405665351576795
1422724145000	2508	69.98506719761075	0.005405665351576795
1422724580000	2509	70.0	0.005405665351576795
1422724602000	2510	70.01491795126803	0.005405665351576795
1422724844000	2511	70.02982107355865	0.005405665351576795
1422725155000	2512	70.04470938897168	0.005405665351576795
1422725402000	2513	70.05958291956306	0.005405665351576795
1422725514000	2514	70.07444168734492	0.005405665351576795
1422725936000	2515	70.08928571428571	0.005405665351576795
1422725983000	2516	70.0545364402578	0.005405665351576795
1422726223000	2517	70.06937561942517	0.005405665351576795
1422726344000	2518	70.08420009905893	0.005405665351576795
1422726742000	2519	70.0990099009901	0.005405665351576795
1422727330000	2520	70.06432459178625	0.005405665351576795
1422727488000	2521	70.07912957467853	0.005405665351576795
1422728257000	2522	70.09391992090954	0.005405665351576795
1422729571000	2523	70.1086956521739	0.005405665351576795
1422729960000	2524	70.12345679012346	0.005405665351576795
1422730805000	2525	70.13820335636723	0.005405665351576795
1422732067000	2526	70.15293537247163	0.005405665351576795
1422733172000	2527	70.16765285996055	0.005405665351576795
1422733384000	2528	70.18235584031542	0.005405665351576795
1422734069000	2529	70.19704433497537	0.005405665351576795
1422734075000	2530	70.21171836533728	0.005405665351576795
1422734889000	2531	70.2263779527559	0.005405665351576795
1422736296000	2532	70.24102311854402	0.005405665351576795
1422736757000	2533	70.25565388397247	0.005405665351576795
1422737128000	2534	70.27027027027027	0.005405665351576795
1422737529000	2535	70.28487229862476	0.005405665351576795
1422737567000	2536	70.29945999018163	0.005405665351576795
1422738038000	2537	70.31403336604515	0.005405665351576795
1422738147000	2538	70.32859244727808	0.005405665351576795
1422738307000	2539	70.34313725490196	0.005405665351576795
1422738556000	2540	70.35766780989711	0.005405665351576795
1422738585000	2541	70.37218413320274	0.005405665351576795
1422740211000	2542	70.38668624571707	0.005405665351576795
1422741897000	2543	70.40117416829746	0.005405665351576795
1422742999000	2544	70.4156479217604	0.005405665351576795
1422743193000	2545	70.43010752688173	0.005405665351576795
1422745043000	2546	70.44455300439668	0.005405665351576795
1422746198000	2547	70.458984375	0.005405665351576795
1422746510000	2548	70.47340165934602	0.005405665351576795
1422747053000	2549	70.48780487804878	0.005405665351576795
1422747967000	2550	70.50219405168211	9.604017227758518E-4
1422748130000	2551	70.51656920077973	9.604017227758518E-4
1422748869000	2552	70.48222113979541	9.604017227758518E-4
1422748878000	2553	70.44790652385589	9.604017227758518E-4
1422749166000	2554	70.46228710462287	9.604017227758518E-4
1422750025000	2555	70.47665369649806	9.604017227758518E-4
1422750214000	2556	70.44239183276616	9.604017227758518E-4
1422751291000	2557	70.40816326530613	9.604017227758518E-4
1422751686000	2558	70.4225352112676	9.604017227758518E-4
1422751946000	2559	70.4368932038835	9.604017227758518E-4
1422762205000	2560	70.45123726346434	9.604017227758518E-4
1422770421000	2561	70.46556741028128	9.604017227758518E-4
1422772414000	2562	70.43141056713525	9.604017227758518E-4
1422773887000	2563	70.39728682170544	9.604017227758518E-4
1422776325000	2564	70.41162227602905	9.604017227758518E-4
1422777393000	2565	70.37754114230397	9.604017227758518E-4
1422778411000	2566	70.39187227866474	9.604017227758518E-4
1422779223000	2567	70.40618955512572	9.604017227758518E-4
1422781748000	2568	70.42049299178346	9.604017227758518E-4
1422791539000	2569	70.43478260869566	9.604017227758518E-4
1422792093000	2570	70.40077257363593	9.604017227758518E-4
1422792475000	2571	70.41505791505791	9.604017227758518E-4
1422793280000	2572	70.42932947419199	9.604017227758518E-4
1422793474000	2573	70.39537126325939	9.604017227758518E-4
1422794423000	2574	70.36144578313252	9.604017227758518E-4
1422799047000	2575	70.37572254335261	9.604017227758518E-4
1422801134000	2576	70.34183919114106	9.604017227758518E-4
1422801676000	2577	70.35611164581329	9.604017227758518E-4
1422802800000	2578	70.37037037037037	9.604017227758518E-4
1422803673000	2579	70.38461538461539	9.604017227758518E-4
1422803870000	2580	70.39884670831331	9.604017227758518E-4
1422804168000	2581	70.41306436119116	9.604017227758518E-4
1422804600000	2582	70.42726836293807	9.604017227758518E-4
1422805616000	2583	70.44145873320538	9.604017227758518E-4
1422805706000	2584	70.40767386091127	9.604017227758518E-4
1422805712000	2585	70.42186001917545	9.604017227758518E-4
1422806223000	2586	70.43603258265453	9.604017227758518E-4
1422806500000	2587	70.45019157088123	9.604017227758518E-4
1422806938000	2588	70.46433700335089	9.604017227758518E-4
1422807511000	2589	70.47846889952153	9.604017227758518E-4
1422807903000	2590	70.49258727881397	9.604017227758518E-4
1422808137000	2591	70.50669216061185	9.604017227758518E-4
1422808895000	2592	70.52078356426182	9.604017227758518E-4
1422809320000	2593	70.53486150907354	9.604017227758518E-4
1422809409000	2594	70.54892601431982	9.604017227758518E-4
1422810391000	2595	70.56297709923665	9.604017227758518E-4
1422811574000	2596	70.57701478302336	9.604017227758518E-4
1422813204000	2597	70.5910390848427	9.604017227758518E-4
1422814605000	2598	70.60505002382087	9.604017227758518E-4
1422815324000	2599	70.61904761904762	9.604017227758518E-4
1422815405000	2600	70.63303188957639	0.005405665351576795
1422816113000	2601	70.64700285442436	0.005405665351576795
1422817175000	2602	70.66096053257252	0.005405665351576795
1422817350000	2603	70.67490494296578	0.005405665351576795
1422817554000	2604	70.68883610451306	0.005405665351576795
1422817675000	2605	70.70275403608737	0.005405665351576795
1422818062000	2606	70.71665875652586	0.005405665351576795
1422818086000	2607	70.73055028462998	0.005405665351576795
1422818200000	2608	70.74442863916548	0.005405665351576795
1422819039000	2609	70.75829383886256	0.005405665351576795
1422822001000	2610	70.77214590241591	0.005405665351576795
1422824420000	2611	70.78598484848484	0.005405665351576795
1422827531000	2612	70.79981069569332	0.005405665351576795
1422827724000	2613	70.81362346263008	0.005405665351576795
1422828382000	2614	70.8274231678487	0.005405665351576795
1422828546000	2615	70.84120982986768	0.005405665351576795
1422828981000	2616	70.85498346717053	0.005405665351576795
1422829127000	2617	70.86874409820585	0.005405665351576795
1422830167000	2618	70.88249174138744	0.005405665351576795
1422830388000	2619	70.89622641509435	0.005405665351576795
1422833652000	2620	70.86280056577087	0.005405665351576795
1422835162000	2621	70.8765315739868	0.005405665351576795
1422835274000	2622	70.84314649081489	0.005405665351576795
1422835394000	2623	70.85687382297552	0.005405665351576795
1422835406000	2624	70.87058823529412	0.005405665351576795
1422838590000	2625	70.83725305738476	0.005405665351576795
1422840909000	2626	70.85096379877763	0.005405665351576795
1422841474000	2627	70.86466165413535	0.005405665351576795
1422843207000	2628	70.83137623297323	0.005405665351576795
1422843866000	2629	70.7981220657277	0.005405665351576795
1422844298000	2630	70.76489910839982	0.005405665351576795
1422845375000	2631	70.73170731707317	0.005405665351576795
1422846009000	2632	70.74542897327707	0.005405665351576795
1422846280000	2633	70.71227741330834	0.005405665351576795
1422849815000	2634	70.72599531615926	0.005405665351576795
1422854155000	2635	70.69288389513109	0.005405665351576795
1422854879000	2636	70.65980346279832	0.005405665351576795
1422856925000	2637	70.67352666043031	0.005405665351576795
1422859531000	2638	70.64048620850865	0.005405665351576795
1422859972000	2639	70.65420560747664	0.005405665351576795
1422860218000	2640	70.66791219056515	0.005405665351576795
1422860492000	2641	70.63492063492063	0.005405665351576795
1422862030000	2642	70.60195986934204	0.005405665351576795
1422863397000	2643	70.56902985074626	0.005405665351576795
1422864436000	2644	70.53613053613054	0.005405665351576795
1422864553000	2645	70.50326188257223	0.005405665351576795
1422864592000	2646	70.47042384722869	0.005405665351576795
1422864776000	2647	70.48417132216015	0.005405665351576795
1422866561000	2648	70.49790600279199	0.005405665351576795
1422866801000	2649	70.46511627906978	0.005405665351576795
1422866921000	2650	70.43235704323571	9.604017227758518E-4
1422867070000	2651	70.4460966542751	9.604017227758518E-4
1422867199000	2652	70.4598235020901	9.604017227758518E-4
1422868253000	2653	70.42711234911792	9.604017227758518E-4
1422869032000	2654	70.44083526682134	9.604017227758518E-4
1422869248000	2655	70.45454545454545	9.604017227758518E-4
1422869886000	2656	70.46824292999536	9.604017227758518E-4
1422869984000	2657	70.48192771084338	9.604017227758518E-4
1422870055000	2658	70.49559981472903	9.604017227758518E-4
1422870962000	2659	70.46296296296296	9.604017227758518E-4
1422871290000	2660	70.47663118926422	9.604017227758518E-4
1422871380000	2661	70.49028677150785	9.604017227758518E-4
1422871689000	2662	70.5039297272307	9.604017227758518E-4
1422872442000	2663	70.51756007393716	9.604017227758518E-4
1422872784000	2664	70.5311778290993	9.604017227758518E-4
1422872923000	2665	70.54478301015698	9.604017227758518E-4
1422873394000	2666	70.55837563451777	9.604017227758518E-4
1422873534000	2667	70.5719557195572	9.604017227758518E-4
1422873994000	2668	70.58552328261872	9.604017227758518E-4
1422874140000	2669	70.59907834101382	9.604017227758518E-4
1422874176000	2670	70.61262091202211	9.604017227758518E-4
1422874328000	2671	70.62615101289134	9.604017227758518E-4
1422874986000	2672	70.63966866083756	9.604017227758518E-4
1422876148000	2673	70.60717571297148	9.604017227758518E-4
1422876566000	2674	70.62068965517241	9.604017227758518E-4
1422877554000	2675	70.63419117647058	9.604017227758518E-4
1422877820000	2676	70.64768029398255	9.604017227758518E-4
1422878284000	2677	70.66115702479338	9.604017227758518E-4
1422878784000	2678	70.67462138595685	9.604017227758518E-4
1422879131000	2679	70.64220183486239	9.604017227758518E-4
1422879798000	2680	70.65566254011921	9.604017227758518E-4
1422880737000	2681	70.62328139321723	9.604017227758518E-4
1422880893000	2682	70.6367384333486	9.604017227758518E-4
1422881121000	2683	70.6043956043956	9.604017227758518E-4
1422881481000	2684	70.61784897025171	9.604017227758518E-4
